4.664694006162017459e+00	-3.701294296616949975e+00
4.719382802353313977e+00	7.775380778633696366e+00
2.563098462616983042e+00	-2.557327502683984566e+00
-9.538478623557681502e+00	-4.401746183700266712e+00
-2.689020452453559251e+00	-8.201622502415323979e+00
4.074763491237925805e+00	-1.850566941610697347e+00
4.323881490966807739e+00	8.083896249457716010e+00
-8.944082689893138038e+00	-5.554829800238376691e+00
-3.360865941928575573e+00	8.700604631541850154e+00
1.698167029231534952e+00	-6.519271033931394399e+00
-3.090701823035841844e+00	-1.076395935767754963e+01
9.922220142724203384e+00	-1.805265803510503586e+00
-8.742533625624876237e+00	-4.062811808822417881e+00
4.338893778973960558e+00	-3.417510429219910328e+00
9.739057950034938571e+00	-6.746036066095113526e-01
-3.057944045754128037e+00	-8.700965939669231375e+00
-4.074010739027985828e+00	3.859236598918740935e+00
-2.453302010541611899e+00	7.647388487020821302e+00
2.015912424794881641e+00	-3.345954495256755923e+00
-7.784129413781746720e+00	-2.920294277147081452e+00
1.051808677816416271e+01	-2.293557476553259866e-01
-1.061770280034427394e+01	-1.487107276489948005e+00
5.471142646174716795e+00	7.968263997487527561e+00
3.959953792542490358e+00	-3.651511505041459493e+00
3.279574033322886439e+00	-3.009032139095148661e+00
3.304344711163840653e+00	8.775024314551702176e+00
1.133357419071892913e+00	-4.449057689959354356e+00
3.057470082351724017e+00	4.739751806679936230e+00
-3.085069999733077939e+00	5.495872769900047139e+00
1.110488580211125331e+01	-2.076555864920303307e+00
1.082236768012171169e+01	-8.644373322729546061e-01
5.526594201203247181e+00	-3.128105426096342345e+00
9.633122532930983306e-01	-5.938713995284603087e+00
5.606008356867992148e+00	-5.130842602733630464e+00
-6.444816469882064247e+00	-2.863792887190176550e+00
1.160291310302518974e+00	-2.195505087712183112e+00
-5.879938871381601651e+00	1.128188148501982724e+01
1.114880485742924066e+01	4.562037438539318646e-01
-5.503487418116042029e+00	9.309046329476851511e+00
-1.116685606469738135e+00	8.280456669432993522e+00
2.312498406901457582e+00	-6.796645012934161123e+00
5.420062003617745816e+00	-2.916158851205025382e+00
-2.432145013079130891e+00	1.237127149662126335e+01
-3.220995559837027122e-01	-3.136137182855037953e+00
5.076448930328184339e+00	-1.800795845303646114e+00
2.402074494262059545e+00	-3.433087458038966755e+00
4.337477805463868741e+00	-4.024685210762982024e+00
1.886352498094713726e+00	-4.073037964700835900e+00
-1.287453826758463871e+00	7.589358515272172312e+00
1.954049591190771595e+00	-5.708256357021086025e+00
2.886409928995812724e+00	1.101618842133147869e+00
1.718607478592773408e+00	-3.531510336606133560e+00
-3.845058977253052568e+00	5.011957380069791412e+00
1.610500818731038120e+00	-1.394796274530577307e+00
3.940272115508574480e+00	-2.235445475424770123e+00
-7.798744932236262528e+00	-2.310390930063467518e+00
-4.261446670618202148e+00	2.204229633277373868e+00
2.930826591004000559e+00	-2.908008328036857382e+00
3.070323811516205925e+00	-5.867182691879597733e+00
-2.536019906591207906e+00	6.940818821539164851e+00
1.003307312628935577e+01	-5.499546603847190740e-01
-2.121456029154337841e+00	7.363028312638380868e+00
1.126474959868554926e+01	-1.758777264611584679e+00
-2.411357264257358024e-01	-5.444638199188595706e+00
-3.032192791581132418e+00	5.482043175927832301e+00
-1.359584846784066103e+00	8.584883333858410737e+00
1.486772966804088325e+00	-2.443877172930275954e+00
5.176478231160018595e+00	1.919821448031778788e+00
2.560188709424373599e+00	-6.364437385345789178e-01
-2.632184716906549315e+00	4.155501685578416371e+00
-7.237779994628244395e+00	-2.582019457205123381e+00
3.453251497878201182e+00	-1.855012145322807726e-01
-3.628024349534002102e+00	4.062615948349190376e+00
-7.892071631302595591e+00	-3.284051399692188067e+00
-9.544991101853335991e+00	-4.318178380109147341e+00
-8.661652122181147107e+00	-4.579625056101680691e+00
5.423356685724799453e-01	-6.777552699814168857e-01
-2.921951621721572856e+00	1.232044495635141068e+01
4.014671118709324915e+00	-2.250545149333952111e+00
3.832733039033693334e+00	2.960450545171029457e-01
4.955940331591746961e+00	2.773145870307105465e+00
9.826318558846947937e+00	3.984831361325542609e+00
2.630607357938034685e+00	-3.738134181691155522e+00
1.065529900052349532e+01	7.445154732264892550e-01
6.431534979819103492e-01	-6.713403454928344338e+00
-3.345002847622466913e+00	-9.963649781109861436e+00
8.507403742800583757e+00	8.081967516956384046e+00
7.913298407125665124e-01	-7.163155935789335516e+00
-2.013190992008525804e+00	8.170652917010615468e+00
3.860185481438883848e+00	2.680353304484742072e+00
4.908739452901694555e+00	-5.775568443153529685e+00
-7.689440495392892316e+00	-2.779286964979962082e+00
-1.124161810048231125e+01	-1.276996824189022606e+00
5.684537857458736854e-01	-8.135018010577119707e-01
-7.966030867466541210e+00	-3.855039017264604961e+00
-7.067102169023897318e+00	-3.587469409239698592e+00
3.926293125660135885e+00	-4.747965998051461689e+00
4.720758594974716615e+00	8.091527451063573295e+00
4.999347638444998410e+00	-4.095771714136105857e+00
1.040122315264457953e+01	-5.702397796579919964e-01
4.726728236659659466e+00	-4.381222335108369670e+00
-8.117283495256565118e+00	-3.447783220102818458e+00
-4.989152981551323585e+00	9.742386529392687677e+00
3.829718914949027386e+00	7.510236275665045369e+00
-6.658502688547403459e+00	3.875269645351480552e+00
5.911785581158839342e+00	2.137196055055818000e+00
5.492704669396280437e+00	-1.884138042124694712e+00
2.352132305594805128e+00	-5.367164752112154602e+00
-9.073648287008722946e+00	-4.404440792424233031e+00
4.323562713069025065e+00	-1.932581031467782484e+00
-7.198264783391611132e+00	5.908895943856923516e+00
-7.537908373727444378e+00	-2.500855719887484785e+00
-1.039564556149830538e-01	7.861255047910512772e+00
-1.063837786529760621e+01	-3.739797156423165791e-01
-3.166199031038176681e+00	-1.071325248962265420e+01
2.452516133203968440e+00	-6.510769776454795377e+00
2.179348422925062145e+00	-6.957619873715116476e+00
-1.362618204194428362e+00	8.139008471239028708e+00
-8.768561617087382132e+00	-1.877257106270393772e+00
1.001541782398564528e+01	-4.016774169722970855e-01
3.482047353191810135e+00	-4.512441810310158452e+00
-3.621359223985007425e+00	3.542927954455254547e+00
5.405736478319988159e+00	-3.056484652481238129e+00
4.378968446660559621e+00	-4.993121601352999761e+00
-8.673820985893172519e+00	-4.470649519100795111e+00
-7.000422447755062727e+00	-1.114155156224799992e+00
-4.768625379849441792e+00	1.162353538927528973e+01
-1.963696937174579105e-01	-4.911424244057552180e+00
3.645484088596950389e+00	-3.322690868701461131e+00
2.709124589244188641e+00	-2.209932434828739467e+00
8.847540758793939197e-01	-5.747375730848730768e+00
-7.274035907304469362e+00	5.222057025982398848e+00
-1.650288999651102761e+00	6.246176993823911339e+00
4.792083544765245229e+00	2.092337414035574383e+00
4.517158529137191181e+00	-3.861849186837807757e+00
4.543276025872764912e+00	-5.439411041009043934e+00
-3.906909382553998555e-01	-6.847333352990455424e+00
5.322738866362468180e+00	2.309705989926068792e+00
8.340983141403944146e+00	7.831232076804838904e+00
1.536328768230933228e+00	-1.693761768869588513e+00
2.332463025644653243e+00	-2.137616900212252258e+00
-1.051492828909035993e+01	-3.059856623339300086e+00
-9.657686869736989976e+00	-2.097510235761584241e+00
-7.934626138834408593e-01	-4.451601817547786943e+00
6.401580979330084631e+00	-3.594883436514941799e+00
-6.930289696443457714e+00	5.264918888109087369e+00
-4.321327491664833431e+00	4.400651796333055366e+00
6.511887088155339676e+00	9.011175497777294652e+00
-3.142541889831736768e+00	5.187491280453458309e+00
3.796617282027046958e+00	-1.828543146760867710e+00
9.399844180853396125e-01	-5.117853095317737022e+00
-1.769379170613309293e+00	7.349139360313580838e+00
-3.234921236009305368e+00	2.250005381173082242e+00
-1.000299347258660765e+00	-5.886854886728498215e+00
9.385925358148216047e-01	7.485014909399613003e+00
1.591896563888606897e+00	-4.006791085422684695e+00
1.044308741814156072e+01	4.487706776635857153e+00
1.936903056699343262e+00	-2.653400153002057671e+00
-6.641996160930043747e-01	-2.562123685837458531e+00
-6.624930133018509970e+00	-2.871987132949488597e+00
4.579675159078067992e+00	3.045648043647596115e+00
5.464350819030253881e+00	-4.957506793307311810e+00
-4.755535226484898459e+00	2.839791044675255449e+00
-7.420101860066479205e+00	-8.049041188468318841e-01
-6.670300992789027106e+00	-6.940661452008575205e-01
2.700758044813311276e+00	-3.089226104825346653e+00
3.011670112600044025e+00	-6.654307689749299648e+00
-8.602143910252658898e+00	-3.309136279562761462e+00
7.540308996648431572e-01	-1.490629981528013515e+00
2.642434993737775351e+00	1.617848937325336647e-02
9.736497498958749830e+00	-9.792437273540923748e-01
-1.351610407227646249e+00	4.715134659470028744e+00
3.628763861665029289e+00	1.989682328615569151e+00
9.235841056890645717e+00	3.466379990814615342e-01
2.462620619653929310e+00	5.276414462912978331e-01
8.656590785116947018e+00	7.364613847904142752e+00
1.534973578000426997e+00	-7.215247901508012873e+00
5.011038400369461909e-01	-3.037740250340121406e+00
2.937755516719397497e-01	-2.931208890554641844e+00
-2.713473280469862914e+00	1.178997154967050953e+01
5.113291138063244645e+00	-2.114713328333961861e+00
-1.931829072095198496e+00	7.289267106429988985e+00
-7.787815768521710424e+00	-2.524395553691769933e+00
-4.323118320878023724e+00	3.258428116325771118e+00
5.028470346119440215e+00	-1.240987227686845884e+00
3.849264897501526228e+00	1.984032721854321224e+00
-8.663681970048166647e+00	-3.290029077630695298e+00
4.427981401312477416e+00	-7.555167768096189285e-01
-5.783292717388166082e+00	5.024859273882757549e+00
-3.303197851453591127e+00	2.463308995514041921e+00
-8.788555873866198409e-01	5.249101966063443925e+00
-2.480229984293920609e+00	1.222309888037490389e+01
3.808343944387082569e+00	3.762708577118329956e-01
6.963920522131924251e+00	-6.263472297342436157e-01
1.057735570237125167e+01	1.012921962428614320e+00
4.734932411583407053e+00	-3.988921295852929205e+00
2.695764174340879560e+00	-2.862806008964140947e+00
-1.109676982420286784e+01	-4.707694175576990214e-01
4.391419950435035524e+00	2.601846091807686889e+00
2.569870210606779892e+00	-4.490935585696881560e+00
-4.599615682787686621e-01	-5.420222990401389218e+00
-7.861466927390832637e+00	-2.853282487586729310e+00
8.626055398188034573e+00	8.794762952691831615e+00
6.537427842438354730e-01	-6.105789070341180569e+00
-7.533803700292170946e-01	-3.041712584651088402e+00
6.691871117680154857e-01	-1.913807281427179374e+00
3.326337781323475351e+00	8.805514220835448214e+00
3.401646304697234502e+00	-2.437326172069920638e+00
1.067668368223304043e+01	8.549681296033727618e-01
-9.394568923143829409e+00	-1.611811181942013116e+00
3.093482441043895914e+00	-3.452281625822865685e+00
-5.757299339119864356e+00	1.210846511031129857e+01
-3.161367929468036575e+00	6.564813956771933690e+00
1.095632098678300181e+01	-2.276252098414206060e+00
1.635637805623663565e+00	-6.053799565944049554e+00
-8.146093268542349275e-01	-4.272610799689459782e+00
-2.579444214177840866e+00	3.004967219178514171e+00
8.974039720230690520e+00	9.300816766799227864e+00
-1.022842234674765827e+01	-4.812660262467139960e-01
3.367357505448467236e+00	-4.203606386691435048e+00
9.709499946170229379e+00	-4.641736794204078254e-01
3.895386820828445895e+00	-1.289129789006484561e+00
1.155886502424830820e+00	-5.864321195461829284e+00
-4.798802361140203310e+00	2.099838084262346083e+00
3.320225741088924210e+00	-3.801904941284055983e+00
-9.906110063723321701e+00	-1.894043613635981060e+00
6.691154064145784730e+00	-4.049487780096727718e-01
1.713900511049929021e+00	-2.346796435200038111e+00
7.929213278361069150e-01	-8.116403159242999266e+00
5.371100735678097315e+00	7.963611771217896873e+00
-2.694060991451810771e+00	3.817382108686900200e+00
-3.733339583750087343e+00	4.563725726034547847e+00
-8.063631378793758131e+00	-4.595806381884859348e-01
3.677671091979116458e+00	-8.886959523330119071e-01
-6.955500784961873961e+00	5.938458962482046744e+00
-1.611608177880708759e+00	-5.190485907587290448e+00
9.845609928182804893e+00	4.128101895955174960e+00
4.950553131685070163e+00	8.722645259673242890e+00
9.156621933025566040e-01	-6.325796912522004156e+00
-8.946909925518150786e+00	-4.356076216957759151e+00
-8.020778597066744453e+00	-4.817528188782479681e+00
-7.220369050641226139e+00	-3.009569597497820492e+00
8.507887485074406841e-01	7.507626135666711775e+00
-8.362687835940235681e-01	6.229415087925701755e+00
-1.463756524563005756e+00	4.805134004366111711e+00
-7.353946224174452873e+00	-4.447793962604336127e-01
1.237123394240295049e+00	-3.287477830126746436e+00
3.335667431784207437e+00	-5.313304576829749326e-01
4.655841760961082265e+00	2.824806017804662783e+00
-4.198272365474370105e+00	4.337466442302247316e+00
1.003566238835522917e+01	-1.213919695756853212e+00
-4.124310683948270828e+00	1.296839923975176312e+01
7.017387676379559736e+00	-7.038158353763094288e-01
2.215029657470084956e+00	-5.816714899235876146e+00
-7.043902430230900791e+00	-9.456390333772534129e-01
7.862219097594880246e+00	3.482955837589107873e+00
2.345574565813074663e+00	-1.322326578646915163e+00
1.822475763415672745e+00	4.556705218959086423e+00
1.895611959647553801e+00	4.340735232485756434e+00
1.741464105847971178e+00	4.661198116036147532e+00
-9.460891246773686092e+00	-2.391457469451131690e+00
-7.315731756817793752e+00	6.950678221159370729e+00
1.599791125355653154e+00	1.534056345809029720e+00
5.508263287228791327e+00	-5.855138318857184387e+00
4.783011129014067997e+00	1.750493618403776042e+00
1.480756503085617348e+00	2.088300856888811730e+00
4.231157981896031650e+00	-6.675446917966870730e-01
9.586248345067072130e-01	5.403159831972612182e+00
-1.524795342431331635e+00	5.627322076028819176e+00
4.211729461011380238e+00	-5.597439944249838817e+00
3.006820063422350309e+00	9.282037374610030867e+00
-6.233191585445027272e+00	5.235506991359240025e+00
-1.944311730848084618e+00	7.059312923633473957e+00
-4.835306625996307339e+00	6.781137040304559882e+00
-1.132546504347029970e+00	-3.162804847530523933e+00
1.971060096174261478e+00	-6.268606173507947688e+00
-2.011206184749906534e+00	6.863090651132466746e+00
3.055811855776892738e+00	-4.583370359642668035e+00
-8.682752906731055376e+00	-4.238082757520745147e+00
-6.789088476848300857e+00	5.349855316025097451e+00
-4.962594077867522380e+00	2.634688469892045859e+00
5.497986896145351743e+00	-3.880815238645786813e+00
3.028424546912141135e+00	-7.182250899940705313e-01
-1.955160571349249254e+00	3.529027503996338133e+00
-2.053468849031378163e+00	7.955257338216810581e+00
9.749337607662321048e+00	4.543451093129066365e+00
-1.221169797548141256e+00	4.732834900362940189e+00
-7.073542305032917810e+00	-4.119863586635807984e+00
9.872883045784478284e+00	-7.136869425282628132e-01
-9.983911805237855930e+00	-1.337121612308017626e+00
5.628782952731985034e+00	-4.482008334519437476e+00
2.000352007505315832e+00	-3.809736956985864342e+00
-2.428043742376734482e+00	3.937653083879412375e+00
1.917472553385482392e+00	-6.670343186343678177e+00
3.829523138289032236e+00	1.817176234907441179e+00
3.757196133807354510e+00	-6.456091725953710281e+00
4.523768748286503438e+00	7.483812997403839873e+00
1.003084903990558097e+01	2.120395020328174063e+00
4.875287973080220993e+00	-1.087720703870749439e+01
-3.173511374599014889e+00	1.342124778121605022e-01
-6.143726002179894508e+00	5.595894537929119394e+00
-1.182153052963521161e-01	8.726409673149944979e+00
1.129426955100005792e+00	-2.136501997121759366e+00
9.893170047777248399e+00	-6.107975688732153463e-01
6.855953199447731627e+00	2.893000645237490343e+00
-1.185958483957460619e+00	-3.379094254804396069e+00
1.067809457533838646e+01	1.869172550678959155e+00
-4.125380338355943977e+00	7.113135700478306234e+00
5.009449810697971905e+00	7.329224273626856245e+00
9.705897219685962085e+00	8.933627991135669744e-01
1.064506365503851137e+00	-5.289263907077590865e+00
4.253748855958272124e+00	7.153152213437637741e+00
-3.622249768801409364e-01	-6.605763567211631937e+00
1.364706472027963802e+00	-2.559516895320517627e+00
-5.246777417749166617e+00	7.165400050813280686e+00
-4.960622861803528849e+00	1.348496952008233229e+01
6.486737091972856195e-01	-4.559322269518069959e+00
2.666635019224692371e+00	-2.825414632384130265e+00
1.180736893575030866e+00	-1.413444890995910974e+00
-2.889621588009278152e+00	5.424597579201074105e+00
4.557192250577277726e+00	-2.540007120004081020e+00
4.768417888181008202e+00	-3.926548952359891320e+00
-3.864193530332193482e+00	1.306581740160294736e+01
-5.726489217201270243e+00	5.582073857343305079e+00
-3.257688502147552345e+00	-1.026690568740950305e+01
5.437637017245502413e+00	-4.227142285405646405e+00
3.757933116183490352e+00	8.048314103083685112e+00
-7.064806404649207616e-01	-4.729562616283215171e+00
3.952786231221298685e+00	4.332648694372472242e+00
3.001444786655684371e+00	-6.223949414562028437e+00
3.616618871775048483e+00	-4.271246109391513279e+00
4.798132530008600405e+00	-1.712505767759813002e+00
4.576684482123547504e+00	-5.764725242646983716e+00
-8.054291143846983303e+00	-3.084768972725351777e+00
-6.653506248538069379e+00	5.396678891169435666e+00
-5.028420761733877420e+00	1.001656574685807755e+01
-5.543262110907515527e+00	1.011778118690718742e+01
3.971158858443887940e+00	-5.608123475902792698e+00
-2.059506188924589587e+00	5.306580683453498537e+00
9.148204007711030483e-01	2.453260646777371878e+00
4.570878301040516511e+00	2.034969091524082785e+00
2.356396100275035099e+00	-5.862991096216125797e+00
1.014658479367612287e+01	4.754546157957120656e+00
4.039724369500542700e+00	-1.170311414552232421e+00
-8.270505417123237279e+00	-2.223748717590780188e+00
9.618665466085804638e+00	1.820990897724180879e+00
6.739176882342801100e-01	-8.685293839405272553e-01
-1.028133537569634370e+01	-4.316100357111436914e+00
2.569469052302240986e+00	-6.285341315666440387e+00
4.782226879473493675e+00	-2.130541124050615132e+00
5.415795438213793389e+00	-1.790337415329400494e+00
-2.804468593773578267e+00	5.879043513433901857e+00
7.495767658372755049e-01	-1.660057586020203368e+00
4.888035819496998613e+00	-4.907078895481701508e+00
-1.637484641167070487e+00	-2.977977940505358134e+00
-3.072204930348311880e+00	8.721802743032721850e+00
4.037773880748753541e+00	-3.730705067856740165e+00
4.720479684876568882e+00	1.802927760619718267e+00
7.132252079446345761e+00	-7.462062140576321001e-01
5.498130735201994135e+00	-3.096569709498792289e+00
1.226885467154964049e+00	-7.881429553168558755e+00
2.036112068055698998e+00	-4.203469172691128186e+00
-7.228193936364066374e+00	-3.582493590753407897e+00
5.017593604796950046e+00	1.578462977056218186e+00
1.351438175472777559e+00	-5.927024062592827214e+00
4.324633096295750434e+00	-1.609423066280466053e+00
-1.060787643505706512e+01	-1.258971377274056280e+00
9.007020994620766885e-01	-6.789739949161575971e+00
-3.256042146986059649e+00	2.632883341082595141e+00
-2.013555155200707603e+00	-2.787253433249983203e+00
1.558942517901134028e+00	-2.627760830914241286e+00
7.423960514342521577e+00	2.827937726119794881e+00
1.033024218804983363e+01	-2.033332844968291475e+00
-6.784948485141916841e+00	-2.262326660913973164e+00
-1.419328442089860864e+00	-3.331826005428553561e+00
-2.547155565259752397e+00	3.738727251937347784e+00
4.989539516884502035e+00	-3.243813660734116588e+00
4.797188970691218524e-01	-8.365338555839670676e+00
-6.842908148728580109e+00	-2.581403074020608646e+00
3.601274366252758125e-02	-7.628904799787918911e+00
-1.230967264265295569e+00	-4.339804357019127146e+00
-8.693021642439562768e+00	-3.447479080503585390e-03
3.813939536668969676e+00	-3.781450188242192922e+00
1.027764929740321698e+01	3.810181305353113057e+00
3.758112893662287846e+00	-1.213816696778276416e+00
1.109646836597429065e+01	1.138772497933847827e+00
7.279800193288118670e+00	5.942101527821855855e-01
-3.555926659732690620e+00	6.150420584760330378e+00
8.918367894599665391e+00	3.141106210891929873e+00
3.347899060110018699e+00	-3.367705524931547956e+00
-1.792870311174224796e+00	-3.975832866268134147e+00
2.843686165053518788e+00	-3.609339081187296766e-02
-9.008669932175029871e+00	-3.797622186203632566e+00
5.136115340494764148e+00	-3.862442635088327858e+00
-2.919839757092169474e+00	5.690121545228482347e+00
-4.060140511323021784e+00	4.873617014232202393e+00
-7.127402691880953434e+00	-2.062965401518662478e+00
-5.714938138269062051e+00	9.279379546108559751e+00
-7.437175078548650120e+00	-3.138273341846023357e+00
8.666111518413119441e+00	8.088645321957251610e+00
2.726537489487486976e+00	-3.513336687134564595e+00
9.445036108549016873e+00	4.599268969320092992e+00
9.089061564193848142e+00	1.161330658076880962e+00
4.092240251684756913e+00	-5.653502010562846181e+00
-2.310285191020085893e+00	1.280291477702237657e+01
-1.514616229995626506e+00	-3.221658395590086599e+00
-2.714563986528326645e+00	3.302397280163353877e+00
5.079178560877186221e+00	-3.452485460160258146e+00
-9.243975913505439124e+00	-4.753007131055307255e+00
2.379162798939998158e+00	-1.416372543566147613e+00
3.994628836476386891e+00	1.094956906339241254e+00
-2.050239159800833821e+00	-4.980279134061076363e+00
4.032228167439607880e+00	4.418155286525400349e+00
-1.763507411774105860e+00	4.547388324186525388e+00
1.219303723803397244e+00	-2.469130506344672682e+00
1.811345211662771737e+00	-2.244579318948466184e+00
4.445108365707624465e+00	-2.132456784584153553e+00
4.279984102582158556e+00	-4.471545851888564016e+00
4.423651597122773893e+00	-5.705501872502653171e+00
-4.604676182912940341e+00	3.591308166509483701e+00
5.358636052820448192e+00	-3.467125078035144359e+00
5.718526557476779182e+00	-2.726766036586303343e+00
-3.078603145250689899e+00	2.118913679983030207e-01
3.086248966420205520e+00	2.957996327872095321e+00
3.763987686556335088e+00	5.073801067623386896e-01
7.765210719957335028e-01	-8.525034068717667779e+00
5.479551290586089252e+00	-6.091360889554287894e+00
-3.309524756494592879e+00	1.216110100926907478e+01
-4.933740643919569457e+00	5.338690201269243651e+00
2.961981301769522457e+00	9.552462568809334087e+00
-3.785903047011157430e+00	6.448689198255956434e+00
-8.469442702327322436e+00	-4.052398197879328312e-01
3.581553535034937674e+00	-1.572710576878033339e-01
7.417260679096752796e+00	2.889775601465090826e+00
-2.243244271026981984e+00	5.690555436336094175e+00
1.577866868110665566e+00	-4.583876577365329830e+00
3.272451464646256802e+00	-5.037891604439515003e-01
1.001387952552157845e+00	-5.287343535016078455e+00
-7.644029798629647487e+00	-2.098721977403260830e+00
4.994658740683392217e+00	-3.203536459734313002e+00
-1.096571626511335218e+00	7.642408054958516495e+00
1.288514763508389782e+00	-3.064336285280938821e+00
-1.023391682249663326e+01	-5.557298842517499615e+00
-8.644979193861930256e+00	-5.005549417930088119e+00
5.143679958642009886e+00	1.866473387786353300e+00
-3.497355547355367023e+00	8.851000158450625932e+00
-8.857835999901106927e-01	-2.346685007221230190e+00
-7.391157912110232431e+00	-3.720070321090351406e+00
3.125505753056811109e+00	-1.749334771474127859e+00
-3.456481466847075357e+00	1.245907712068330397e+01
-1.012538582654948094e+01	-5.950185644427640197e-01
9.053516645727734513e+00	1.393701134582060464e+00
1.744505765576758627e+00	-2.143540331013646938e+00
-1.104092160813893031e+01	-1.069387320424817434e+00
5.575028140148114097e+00	-4.157903395506418853e+00
5.756450814793217852e+00	2.031522988797750617e+00
4.738872974148650163e-01	-7.286716964069524849e+00
4.109307151240952471e+00	2.477670323030388477e+00
-1.025272011613925560e+00	8.074897248071708944e+00
-3.419662042285825931e-01	-5.513860889399816223e+00
3.959716194373945175e+00	6.048978867595247166e-01
-3.309686185133682734e+00	3.501253311435304383e+00
2.044656519308674980e+00	3.498431110592578719e+00
-1.508709599039830540e-01	-4.339574198598135979e+00
3.160602077227090856e+00	5.221890155764835617e-01
2.254099323468643501e+00	-3.366072783334054019e+00
-6.106012668126511223e+00	4.266923947432881725e+00
-6.782510968790419703e+00	-1.954897736683738119e+00
2.301807044220480769e+00	-2.783187536506087856e+00
4.492922328577358293e+00	-1.372429423039580376e+00
6.985876201837760036e+00	2.299310006159928754e+00
2.039645954496824398e+00	1.300644349810921696e+00
-9.174341427286927697e+00	-4.205923407416147342e+00
5.560493818985166037e+00	-5.408466770331904705e+00
-8.496414338470781757e+00	-2.687499719261949416e+00
-5.455649004627870724e+00	6.180946557078033976e+00
-7.053333590651220675e+00	-1.730082396261772182e+00
5.199236353919450160e+00	-3.971073920516131395e+00
3.688543721595671343e+00	-1.540029154174539672e+00
5.062703622015253480e+00	6.937561652850935623e+00
-3.755383126488253676e-01	-4.103978090878780627e+00
2.902897207842973781e+00	-4.128391207112850125e+00
-2.600315460116803035e+00	1.191831959010233000e+01
1.117721927335108845e+01	-2.230935284348083414e+00
4.034709165995780111e+00	-5.322772494548971167e+00
3.832786060022847607e+00	3.806703916738991111e+00
-3.297561041232569767e+00	1.122311754465877698e+01
1.017851813074994505e+00	-1.812190020435176185e+00
4.397520711225765488e+00	2.377313913296034809e+00
2.595705060632999217e+00	-1.959584619820169182e+00
3.391705447669676410e+00	-6.400114065518513584e+00
-9.574432878234318878e+00	-5.048048808231677675e+00
4.286651895263290379e-01	-8.000104283347802436e+00
4.597916266330361879e+00	2.684522420744864135e+00
-4.729984115624500163e+00	3.752238177697688748e+00
3.556914865469799292e+00	2.675621103244411186e-02
-5.456842078085136390e-03	-5.799647403111413801e+00
1.738924136270603160e+00	-6.736062214110567936e+00
3.195456214448388010e+00	1.425575095787145807e+00
-3.348493742843218768e-01	-6.565781796482163202e+00
5.418319297024778436e+00	2.869566281624754911e+00
-8.188014972156337778e-01	-4.938449415064810388e+00
-4.351212805794783200e+00	4.407408971184953117e+00
2.984257712577583099e+00	1.950103001567790872e-01
2.558468295072738652e+00	-2.613502363226461789e+00
-1.172165508924879518e+01	-1.316458578427770032e+00
4.070165147274710016e+00	-2.458785910521333218e+00
-5.312613430658557512e+00	1.084748810072699143e+01
-2.992147523020632249e+00	1.359161957275831689e+01
3.425028625006055094e+00	1.363512738781688105e+00
-2.047480882448756478e+00	1.158161145246333668e+01
-2.952173515670326598e+00	1.266004945021981243e+01
-8.967319891250259190e+00	-4.599468299795653081e+00
2.195636242292703155e+00	-1.771951298128380037e+00
2.882490244812351055e+00	-6.163074570976730948e-01
2.583423160095074667e-01	5.858814598176819821e+00
4.272256297469684938e+00	-6.855466581047678920e-01
3.656765155093229858e+00	4.731841312131267685e+00
3.815105812898530679e+00	-2.005064763081338075e+00
4.108868818904808151e+00	-9.653842372463662391e-01
7.118370096418147774e+00	2.263214390831245204e+00
3.331534159241366311e+00	-4.958923435424571480e+00
1.799275276272053858e+00	-3.233465817957637434e+00
3.253159190534997691e+00	-3.672852536373868215e+00
-3.997424189159114238e+00	3.364790547427376044e+00
-5.388471162485500621e+00	1.084713930290559780e+01
-3.950681127448721242e+00	2.705735238121661723e+00
-8.620449372171268720e+00	-4.446931171100160007e+00
2.534321139300187209e+00	-2.518764352856253108e+00
4.866507804224365685e+00	7.461353549864361057e+00
1.871262584566486753e+00	-3.250570995951081343e+00
-9.413268000446249673e+00	-1.460256780624906270e+00
4.158911307485855247e+00	2.081708320728436590e+00
-3.960513369487291602e+00	1.306135302933704523e+01
1.649072502957983355e+00	-5.173658761844829534e+00
-1.746294981979901628e+00	5.916928870761269721e+00
2.296247585207129571e+00	-3.745335637296266285e+00
4.079516598166616603e+00	2.581255988959161307e+00
8.530804578302273455e+00	8.112169364140006778e+00
-3.501424963496880149e+00	2.542645702981501277e+00
-2.961726744253749821e+00	3.797988328942606184e+00
4.113315308098937528e+00	-2.337377084992790621e+00
-4.139671865951216390e+00	1.275389814334537419e+01
9.358239079625866097e+00	1.962189306005041489e+00
-9.734866253235288980e+00	-5.037057452310486738e+00
4.959944606311449178e+00	7.105259212396016544e+00
3.639640729009362641e+00	8.771094963554654456e+00
-7.430519067440273240e+00	-2.604135694590969052e+00
5.133104370422024054e+00	7.245155162458598141e+00
2.501037957876295348e+00	-2.730385309226079915e-01
4.129900089865678581e+00	-4.513346271104495600e+00
-1.025975060677223993e+01	-7.260240314936317052e-01
4.771402135319677384e+00	7.607492389416075085e+00
-4.005427560243059126e+00	8.823765396649983828e+00
6.413936072486341899e+00	-4.632319959130195564e+00
-1.147665325938647207e+01	-5.529060960431810834e-01
1.744405988453038070e+00	-1.968009058487564022e+00
-8.445098442458698784e+00	-3.423238102427416329e+00
3.444303339100516226e+00	-5.286903025832459413e+00
