-1.768627524375915527e+00	-2.177219867706298828e+00	5.129125714302062988e-01	-3.851185441017150879e-01	2.872941017150878906e+00	-2.368325471878051758e+00	-1.143730998039245605e+00	2.612634658813476562e+00	-2.262834161520004272e-01	1.866645693778991699e+00	3.369584083557128906e+00	-6.003045439720153809e-01	3.015664339065551758e+00	1.832250356674194336e+00	-3.649666547775268555e+00	6.979725956916809082e-01	-1.154853940010070801e+00	-1.344810724258422852e-01	7.607478499412536621e-01	1.305183291435241699e+00	-1.587545394897460938e+00	-1.605039954185485840e+00	-2.939993739128112793e-01	-6.964144110679626465e-01	-4.018715381622314453e+00	6.610788702964782715e-01	-5.303788185119628906e+00	-1.939236164093017578e+00	3.833456635475158691e-01	-6.078009009361267090e-01	-2.943316698074340820e-01	1.497309207916259766e+00	-2.307917833328247070e+00	-9.849591255187988281e-01	1.176027417182922363e+00	1.718410730361938477e+00	2.258218377828598022e-01	1.661361217498779297e+00	-2.167601108551025391e+00	4.570456504821777344e+00	3.229806900024414062e+00	3.462300777435302734e+00	1.454011499881744385e-01	4.957586526870727539e-01	1.972019314765930176e+00	1.819971799850463867e+00	-1.500183820724487305e+00	5.279402732849121094e-01	-1.079855680465698242e+00	3.239455938339233398e+00
-1.310900568962097168e+00	-2.922482967376708984e+00	2.875251173973083496e-01	-6.993666887283325195e-01	8.113997578620910645e-01	4.107933938503265381e-01	2.268239021301269531e+00	-2.413221836090087891e+00	6.747078299522399902e-01	-5.425519347190856934e-01	2.174774408340454102e+00	-5.088756680488586426e-01	-3.231755971908569336e+00	8.770561814308166504e-01	-1.236657381057739258e+00	2.258633375167846680e+00	-2.443848848342895508e+00	9.698371291160583496e-01	-9.658541679382324219e-01	-5.084122657775878906e+00	-1.326438069343566895e+00	-1.924760580062866211e+00	-6.924104690551757812e-01	-2.892889499664306641e+00	1.952980875968933105e+00	-5.234765052795410156e+00	-2.145798444747924805e+00	1.235419958829879761e-01	9.335460662841796875e+00	-1.645045280456542969e+00	1.183103561401367188e+00	2.636577486991882324e-01	-3.091750860214233398e+00	1.341779232025146484e+00	-3.518103837966918945e+00	4.194312095642089844e+00	7.561551570892333984e+00	-1.947111934423446655e-01	2.545056581497192383e+00	1.863324522972106934e+00	6.219782829284667969e+00	-1.546037673950195312e+00	8.135018348693847656e+00	-1.330812454223632812e+01	-3.817027509212493896e-01	-5.708735585212707520e-01	5.374250888824462891e+00	1.160767745971679688e+01	5.034889221191406250e+00	4.400455951690673828e+00
-3.179970026016235352e+00	-2.498421669006347656e+00	-2.922635674476623535e-01	3.373920321464538574e-01	-1.155123353004455566e+00	-4.428043067455291748e-01	-2.293865680694580078e+00	8.204368948936462402e-01	-6.686717867851257324e-01	1.478708386421203613e+00	1.763614535331726074e+00	1.082437276840209961e+00	-2.209392786026000977e+00	1.992484033107757568e-01	1.420297473669052124e-01	1.428358912467956543e+00	1.723969131708145142e-01	1.013793870806694031e-01	-6.870132684707641602e-01	9.320611357688903809e-01	4.455911159515380859e+00	-6.057620644569396973e-01	1.682059288024902344e+00	-2.210542917251586914e+00	1.411725401878356934e+00	-2.613468885421752930e+00	-7.526543140411376953e-01	-1.513084173202514648e+00	-5.722623467445373535e-01	3.347812592983245850e-01	-1.142178535461425781e+00	-2.464364767074584961e+00	6.176354885101318359e-01	-1.408043980598449707e+00	7.309871315956115723e-01	-1.144641757011413574e+00	6.960286498069763184e-01	-3.746877908706665039e+00	1.513190984725952148e+00	-9.659299850463867188e-01	-6.853767037391662598e-01	-3.167071580886840820e+00	2.874877214431762695e+00	8.803566098213195801e-01	-3.362014770507812500e+00	7.211300730705261230e-01	5.240207672119140625e+00	1.696415781974792480e+00	1.848320841789245605e+00	3.256686925888061523e+00
2.215383529663085938e+00	-6.354829072952270508e-01	-3.086282610893249512e-01	-2.670191824436187744e-01	-5.337970256805419922e-01	5.922956466674804688e-01	4.519162476062774658e-01	7.885318398475646973e-01	7.787960767745971680e-01	-7.494185566902160645e-01	2.114740610122680664e+00	9.109870195388793945e-01	1.954231560230255127e-01	7.028429955244064331e-02	-6.550107598304748535e-01	-1.502863764762878418e-01	5.846676230430603027e-01	-6.222269535064697266e-01	5.329994559288024902e-01	1.956043094396591187e-01	1.144172027707099915e-01	1.821060292422771454e-02	-7.793145179748535156e-01	-3.948591947555541992e-01	-5.169745683670043945e-01	-2.075438022613525391e+00	6.677634119987487793e-01	-2.137654304504394531e+00	-7.293037176132202148e-01	-5.000031590461730957e-01	-4.482841789722442627e-01	3.045221865177154541e-01	-1.061949133872985840e-01	2.471197605133056641e+00	-2.384683191776275635e-01	-1.870284080505371094e-01	3.007784128189086914e+00	-1.748252153396606445e+00	-1.398429870605468750e+00	6.046189069747924805e-01	2.663570642471313477e+00	-5.931069254875183105e-01	3.400644779205322266e+00	1.715321242809295654e-01	-3.146191835403442383e+00	-2.245617210865020752e-01	7.719891518354415894e-02	3.814501464366912842e-01	1.622286796569824219e+00	-1.396279811859130859e+00
-1.321368694305419922e+00	6.280299663543701172e+00	-5.677205085754394531e+00	1.794804811477661133e+00	-1.719156622886657715e+00	1.925688982009887695e+00	-2.510419130325317383e+00	3.337055921554565430e+00	-2.039326429367065430e+00	1.142901062965393066e+00	-1.007684469223022461e+00	4.341664910316467285e-01	2.774917483329772949e-01	5.046058893203735352e-01	1.461642831563949585e-01	-7.449698448181152344e-01	2.988754749298095703e+00	8.823512792587280273e-01	-6.086061000823974609e-01	8.206830024719238281e-01	1.498125314712524414e+00	1.246018648147583008e+00	-1.625907659530639648e+00	2.329901605844497681e-01	6.476295739412307739e-02	-1.875973224639892578e+00	1.874711513519287109e+00	1.948472738265991211e+00	-5.840791225433349609e+00	-2.079817295074462891e+00	1.999903321266174316e+00	-2.479951858520507812e+00	-1.030766606330871582e+00	-2.263969898223876953e+00	-6.164937615394592285e-01	1.966007471084594727e+00	1.359214186668395996e+00	-9.558610320091247559e-01	1.063765406608581543e+00	-1.204113125801086426e+00	-1.638986825942993164e+00	1.318701863288879395e+00	4.537976264953613281e+00	4.200160801410675049e-01	-4.645437717437744141e+00	7.065613865852355957e-01	-1.921621322631835938e+00	1.993525214493274689e-02	4.155225753784179688e-01	-1.620727181434631348e+00
-5.314774036407470703e+00	-2.779039621353149414e+00	-1.003508090972900391e+00	3.973485708236694336e+00	6.344211697578430176e-01	-2.499476432800292969e+00	-3.741158962249755859e+00	7.389699459075927734e+00	-5.456851720809936523e-01	5.651781558990478516e-01	3.685373544692993164e+00	1.302505612373352051e+00	1.784224152565002441e+00	1.773504972457885742e+00	1.550865292549133301e+00	4.193571507930755615e-01	6.399562358856201172e+00	-2.574315071105957031e+00	1.472763419151306152e+00	1.787238597869873047e+00	2.792708396911621094e+00	2.215415477752685547e+00	-5.123031139373779297e-01	-3.802747488021850586e+00	1.474492549896240234e+00	-1.733022183179855347e-01	1.549698233604431152e+00	-1.370290040969848633e+00	-8.354086875915527344e+00	8.561483621597290039e-01	-6.052343174815177917e-02	3.313984870910644531e+00	-4.377481937408447266e+00	-3.288432359695434570e+00	-1.052567839622497559e+00	6.913500428199768066e-01	-2.855865240097045898e+00	-6.962815672159194946e-02	-1.365069627761840820e+00	6.344826221466064453e-01	2.826002597808837891e+00	4.078260421752929688e+00	-3.450919985771179199e-01	2.159693717956542969e+00	-1.749124646186828613e+00	1.927677631378173828e+00	1.990996599197387695e+00	-1.152462840080261230e+00	2.031683921813964844e+00	-1.254612684249877930e+00
-3.564872264862060547e+00	2.510037720203399658e-01	8.078550100326538086e-01	-2.795676887035369873e-01	-3.792192935943603516e-01	-5.043722316622734070e-02	-1.260675311088562012e+00	5.784740447998046875e-01	5.177255272865295410e-01	-1.738743424415588379e+00	-3.855649471282958984e+00	-3.702680766582489014e-01	-2.240177541971206665e-01	-3.184696733951568604e-01	3.688828051090240479e-01	3.883823156356811523e-01	7.638893723487854004e-01	-4.555250406265258789e-01	2.805245807394385338e-03	-1.211541369557380676e-01	-9.851337075233459473e-01	-1.793282479047775269e-01	-2.107740879058837891e+00	8.307387679815292358e-02	-6.524869799613952637e-01	-1.880434393882751465e+00	1.417943648993968964e-02	-1.517094299197196960e-02	-4.236425161361694336e-01	-5.051609277725219727e-01	-5.815193057060241699e-01	3.565284967422485352e+00	-7.681038379669189453e-01	-2.068137645721435547e+00	-3.903134167194366455e-01	5.384547710418701172e-01	-1.987742304801940918e+00	-1.006501793861389160e+00	-2.690238475799560547e+00	-1.304170191287994385e-01	2.485970497131347656e+00	1.623788475990295410e+00	8.417059779167175293e-01	-1.026903271675109863e+00	1.021678805351257324e+00	-1.856457710266113281e+00	-9.111413359642028809e-01	-9.869645833969116211e-01	1.505659103393554688e+00	1.327901482582092285e+00
-6.148617744445800781e+00	-3.277259588241577148e+00	2.255184888839721680e+00	-8.602825403213500977e-01	7.163663953542709351e-02	-9.623960852622985840e-01	8.457292318344116211e-01	-2.891673088073730469e+00	8.000419139862060547e-01	-1.806552052497863770e+00	-2.567738771438598633e+00	-3.400077342987060547e+00	1.018918156623840332e-01	-1.349263340234756470e-01	1.383147835731506348e+00	-1.712799072265625000e+00	-1.794475078582763672e+00	1.227734446525573730e+00	1.737839281558990479e-01	-8.586474061012268066e-01	-9.105367064476013184e-01	1.984970927238464355e+00	4.687717258930206299e-01	-1.359432935714721680e+00	-4.804956018924713135e-01	1.046477675437927246e+00	7.322314381599426270e-01	8.610254526138305664e-01	1.310950756072998047e+00	-1.423158764839172363e+00	-9.532793164253234863e-01	-3.836426496505737305e+00	3.094864606857299805e+00	-2.789811611175537109e+00	2.114254474639892578e+00	8.190904617309570312e+00	-1.541464447975158691e+00	-1.512105345726013184e+00	-1.770124197006225586e+00	3.947989702224731445e+00	-6.260399818420410156e+00	3.624784469604492188e+00	-6.472079157829284668e-01	-1.132241010665893555e+00	-8.338298797607421875e+00	-2.569935083389282227e+00	9.366241693496704102e-01	4.178932309150695801e-01	2.103904724121093750e+00	9.462000846862792969e+00
1.074143409729003906e+00	1.670578837394714355e+00	-1.882229328155517578e+00	1.516431450843811035e+00	8.649320602416992188e-01	-1.127198219299316406e+00	1.658893585205078125e+00	-3.497777700424194336e+00	1.926144361495971680e+00	-1.770157933235168457e+00	-1.449888199567794800e-01	-1.128808379173278809e+00	5.498849749565124512e-01	6.385484933853149414e-01	1.020922064781188965e+00	1.103791594505310059e+00	1.723929196596145630e-01	-1.238518238067626953e+00	-1.230024695396423340e-01	-2.766958177089691162e-01	-6.032900810241699219e-01	-1.655498743057250977e+00	2.426822662353515625e+00	3.546079874038696289e+00	-4.264636635780334473e-01	-1.585070341825485229e-01	-5.032699108123779297e-01	-3.329922199249267578e+00	6.024821281433105469e+00	-9.461589157581329346e-02	-3.024663448333740234e+00	3.367395877838134766e+00	-7.982102781534194946e-02	3.532764196395874023e+00	-1.964550375938415527e+00	-1.649065494537353516e+00	2.570894718170166016e+00	-1.620457410812377930e+00	-2.717806339263916016e+00	2.247856378555297852e+00	2.052348852157592773e+00	-9.014679789543151855e-01	-9.992959350347518921e-02	-9.463055133819580078e-01	2.169363737106323242e+00	-4.853434562683105469e-01	5.429366827011108398e-01	2.771399021148681641e-01	6.523271799087524414e-01	-1.417503118515014648e+00
-6.701035976409912109e+00	-3.633563756942749023e+00	7.794401645660400391e-01	2.177042722702026367e+00	-7.947139143943786621e-01	1.482161402702331543e+00	-5.948364734649658203e-01	2.824679374694824219e+00	-2.701691865921020508e+00	4.297961667180061340e-02	-1.747233748435974121e+00	1.481079220771789551e+00	6.978697180747985840e-01	8.990100622177124023e-01	-4.283730983734130859e-01	-3.286429643630981445e-01	2.011594057083129883e+00	5.969672203063964844e-01	-1.576326489448547363e+00	-5.796329379081726074e-01	9.554716348648071289e-01	-2.787754870951175690e-02	1.948032528162002563e-01	-8.038589358329772949e-01	-1.022505044937133789e+00	-1.300356268882751465e+00	2.041390419006347656e+00	1.906147480010986328e+00	-4.769701004028320312e+00	-3.042482733726501465e-01	1.456550717353820801e+00	-1.436681151390075684e-01	1.407055649906396866e-02	-2.883399486541748047e+00	1.858792304992675781e+00	1.134492397308349609e+00	-2.364928007125854492e+00	-5.571417212486267090e-01	1.329459786415100098e+00	-1.732240438461303711e+00	9.347501993179321289e-01	5.363164544105529785e-01	7.213467955589294434e-01	1.784729838371276855e+00	-3.467428207397460938e+00	-1.450452804565429688e+00	1.575593709945678711e+00	-9.496820569038391113e-01	3.526261150836944580e-01	-1.059826135635375977e+00
5.788207054138183594e+00	2.730763912200927734e+00	-1.660258412361145020e+00	-1.467274069786071777e+00	2.043630123138427734e+00	-2.694878578186035156e+00	1.196539878845214844e+00	-1.029356598854064941e+00	2.860162019729614258e+00	-6.948977708816528320e-01	4.167325496673583984e+00	5.283880829811096191e-01	-3.523078560829162598e-01	1.692437827587127686e-01	8.365710377693176270e-01	4.645349681377410889e-01	-2.514961957931518555e+00	-1.294880509376525879e+00	-8.479552865028381348e-01	-1.140628099441528320e+00	1.351251900196075439e-01	-9.106026887893676758e-01	1.209573745727539062e+00	-1.752496361732482910e+00	-2.330414205789566040e-02	-8.191633224487304688e-01	-1.655128955841064453e+00	-3.787787437438964844e+00	6.371773242950439453e+00	1.715072393417358398e+00	-2.763321638107299805e+00	1.363630533218383789e+00	4.259889423847198486e-01	2.702608823776245117e+00	-1.099515914916992188e+00	-6.469414830207824707e-01	3.150293588638305664e+00	-1.337215662002563477e+00	-2.292625427246093750e+00	1.478304624557495117e+00	2.998635768890380859e+00	-3.431360960006713867e+00	5.656453132629394531e+00	-3.079721927642822266e-01	-3.725267648696899414e+00	1.347989439964294434e+00	-9.255856871604919434e-01	4.063492119312286377e-01	7.400344014167785645e-01	-1.535647153854370117e+00
-2.547956466674804688e+00	6.079842895269393921e-02	1.019929766654968262e+00	-1.086058244109153748e-01	8.176616430282592773e-01	1.962265074253082275e-01	2.895870208740234375e-01	-5.130013227462768555e-01	4.502663854509592056e-03	-3.703800737857818604e-01	-2.175474166870117188e+00	2.279773712158203125e+00	3.158799648284912109e+00	3.903110623359680176e-01	-3.929843902587890625e+00	-5.220170617103576660e-01	2.582040987908840179e-02	3.214829921722412109e+00	1.994398385286331177e-01	1.311847329139709473e+00	-3.634484052658081055e+00	3.036269545555114746e-01	1.752146124839782715e+00	2.272644281387329102e+00	9.724400043487548828e-01	-1.358586907386779785e+00	4.228414058685302734e+00	4.033186733722686768e-01	-2.255003690719604492e+00	1.777027726173400879e+00	-7.402430772781372070e-01	5.616150498390197754e-01	6.266126632690429688e+00	-2.272774934768676758e+00	-2.393340826034545898e+00	7.702859044075012207e-01	-2.912419319152832031e+00	-3.236282110214233398e+00	3.856162786483764648e+00	2.174639850854873657e-01	5.507695674896240234e-01	-4.362853527069091797e+00	1.281544566154479980e-01	1.586002945899963379e+00	-2.821367263793945312e+00	-5.998568534851074219e+00	-7.383707761764526367e-01	4.165763854980468750e+00	1.168243598937988281e+01	-6.176576614379882812e+00
1.080496668815612793e+00	2.065862268209457397e-01	-2.634146809577941895e-01	-1.530578136444091797e+00	1.951758623123168945e+00	-2.888124465942382812e+00	1.111999750137329102e+00	-2.266646623611450195e+00	7.079957127571105957e-01	2.868685126304626465e-01	2.240462064743041992e+00	7.338247448205947876e-02	4.199964106082916260e-01	2.099863290786743164e+00	5.506287515163421631e-02	1.285773515701293945e+00	-4.418036937713623047e-01	-2.214908123016357422e+00	5.468304455280303955e-02	-7.585795521736145020e-01	-1.006271243095397949e+00	-1.518921971321105957e+00	1.471607446670532227e+00	-1.204150199890136719e+00	-7.759323716163635254e-01	-9.383224248886108398e-01	-3.606983661651611328e+00	-3.614768028259277344e+00	6.926235675811767578e+00	1.044687390327453613e+00	-1.234328866004943848e+00	1.303738236427307129e+00	7.776581645011901855e-01	1.604532003402709961e-01	-1.310215950012207031e+00	-8.125990033149719238e-01	-1.207919239997863770e+00	3.249339759349822998e-01	-2.512409985065460205e-01	1.596519827842712402e+00	1.488198280334472656e+00	-2.178356982767581940e-02	-2.182384490966796875e+00	-2.149200201034545898e+00	-9.671085476875305176e-01	1.864439249038696289e+00	1.608954548835754395e+00	-5.678678750991821289e-01	-1.237919092178344727e+00	2.118147611618041992e+00
6.753811240196228027e-02	-3.142844438552856445e-01	3.445337712764739990e-01	-3.220684593543410301e-03	1.079211354255676270e+00	-9.225279092788696289e-01	-4.599389433860778809e-01	-7.443900220096111298e-03	1.132547259330749512e-01	-6.721886247396469116e-02	9.378769993782043457e-01	4.378849864006042480e-01	-3.807119429111480713e-01	1.131143212318420410e+00	8.224835991859436035e-01	3.666980564594268799e-01	-2.380112707614898682e-01	-7.076088786125183105e-01	8.826518654823303223e-01	1.112791419029235840e+00	1.038065195083618164e+00	-1.243579268455505371e+00	5.771728157997131348e-01	-8.782597631216049194e-02	-9.771797657012939453e-01	-1.158879399299621582e+00	-1.984111070632934570e+00	-7.071070075035095215e-01	2.378099441528320312e+00	1.154007434844970703e+00	1.162125825881958008e+00	7.587746381759643555e-01	4.427213370800018311e-01	5.869138836860656738e-01	3.279333710670471191e-01	-3.485952317714691162e-01	1.354629516601562500e+00	6.052793860435485840e-01	-1.395022511482238770e+00	1.308614134788513184e+00	8.561617136001586914e-01	-5.830598473548889160e-01	-2.537187635898590088e-01	1.006221055984497070e+00	-1.032075762748718262e+00	-4.844883680343627930e-01	3.383157849311828613e-01	-8.346815705299377441e-01	7.619883418083190918e-01	1.381164312362670898e+00
4.814272820949554443e-01	-3.591029405593872070e+00	2.907613515853881836e+00	-1.103106498718261719e+00	6.791035532951354980e-01	-7.645004391670227051e-01	1.966015458106994629e+00	-2.260589838027954102e+00	1.439932942390441895e+00	-1.995562553405761719e+00	2.521639108657836914e+00	6.071639657020568848e-01	-4.322012066841125488e-01	-1.249588727951049805e+00	-1.126277521252632141e-01	-4.542757272720336914e-01	-2.746175825595855713e-01	7.274924516677856445e-01	1.612092405557632446e-01	6.820335984230041504e-01	-7.100877910852432251e-02	-3.028174340724945068e-01	1.541996121406555176e+00	2.330093145370483398e+00	-2.748756408691406250e-01	1.104949951171875000e+00	2.816491365432739258e+00	-2.066477946937084198e-02	3.888290524482727051e-01	1.655084133148193359e+00	-5.239951983094215393e-02	-1.440764784812927246e+00	2.860788345336914062e+00	-1.445153355598449707e+00	-3.731113672256469727e-01	-2.161309242248535156e+00	-1.924874424934387207e+00	1.900650024414062500e+00	2.142279863357543945e+00	-1.708105921745300293e+00	-4.026708602905273438e+00	8.701521158218383789e-01	-1.609431624412536621e+00	-3.223744153976440430e+00	2.612791657447814941e-01	8.421472907066345215e-01	5.632317662239074707e-01	-1.155299186706542969e+00	9.220630526542663574e-01	-6.538699865341186523e-01
-4.601308345794677734e+00	-1.468867301940917969e+00	1.494431376457214355e+00	1.953137040138244629e+00	6.136609315872192383e-01	-3.172827720642089844e+00	-7.413341999053955078e-01	-6.846582293510437012e-01	-1.026096105575561523e+00	1.647799730300903320e+00	7.623338222503662109e+00	-3.534294366836547852e+00	-6.122475147247314453e+00	1.852663159370422363e+00	-2.974287986755371094e+00	-1.404762029647827148e+00	-2.729484081268310547e+00	-1.125016093254089355e+00	-1.892734020948410034e-01	1.470148801803588867e+00	-2.374760866165161133e+00	1.091321945190429688e+00	2.359977245330810547e+00	-6.075212478637695312e+00	-3.129314422607421875e+00	-2.473447561264038086e+00	-1.133498573303222656e+01	-6.680088520050048828e+00	1.476665401458740234e+01	4.341663360595703125e+00	1.335342526435852051e+00	7.535167217254638672e+00	-5.130809307098388672e+00	-1.531681919097900391e+01	2.376970672607421875e+01	-1.832800674438476562e+01	4.008361816406250000e+01	2.390911483764648438e+01	-1.544444274902343750e+01	-2.972536087036132812e+01	-2.363481903076171875e+01	6.621301651000976562e+00	8.278996467590332031e+00	5.467492103576660156e+00	-7.161446571350097656e+00	-6.958876132965087891e+00	8.372637629508972168e-01	-3.054526567459106445e+00	-1.065715074539184570e+00	-1.684950637817382812e+01
-1.307144165039062500e+01	-5.531054496765136719e+00	8.670077323913574219e-01	7.591296672821044922e+00	-1.192560672760009766e+01	3.071833372116088867e+00	5.269834995269775391e-01	1.807281684875488281e+01	-6.875833988189697266e+00	-1.333480238914489746e+00	-1.706129264831542969e+01	8.755915641784667969e+00	5.446417331695556641e+00	-3.481623172760009766e+00	1.149181747436523438e+01	-1.080066871643066406e+01	2.347268295288085938e+01	-2.629272079467773438e+01	1.108559703826904297e+01	-4.294132232666015625e+01	-2.740716743469238281e+01	-1.847568511962890625e+01	2.553145647048950195e+00	5.369269943237304688e+01	-1.936973190307617188e+01	1.234913110733032227e+00	-7.296741485595703125e+00	-2.216681861877441406e+01	-1.654869198799133301e+00	4.468080997467041016e+00	8.244618177413940430e-01	5.063454627990722656e+00	8.430002212524414062e+00	-7.715056896209716797e+00	9.637065529823303223e-01	1.422225356101989746e+00	-2.756040811538696289e+00	-1.174383640289306641e+00	-8.775056004524230957e-01	-2.094022274017333984e+00	1.503876090049743652e+00	1.887988328933715820e+00	-8.777893185615539551e-01	3.729061365127563477e+00	-5.532093644142150879e-01	1.012855410575866699e+00	4.994550645351409912e-01	-2.720131635665893555e+00	-5.427755832672119141e+00	-2.580126047134399414e+00
-6.597092628479003906e+00	-3.580357313156127930e+00	2.604283571243286133e+00	2.599241733551025391e+00	-1.819579243659973145e+00	3.204940080642700195e+00	-2.816832363605499268e-01	-2.698171854019165039e+00	-1.970130443572998047e+00	-3.154813528060913086e+00	-6.113756656646728516e+00	3.288743197917938232e-01	-1.654233217239379883e+00	6.394721269607543945e-01	8.499604463577270508e-01	2.303160727024078369e-01	-8.177057504653930664e-01	8.337873816490173340e-01	-1.818596243858337402e+00	-7.450042366981506348e-01	-3.755345344543457031e-01	1.389040708541870117e+00	-1.581017851829528809e+00	-1.226786002516746521e-01	1.238784432411193848e+00	-4.040418267250061035e-01	2.482541322708129883e+00	2.098375320434570312e+00	-2.856069803237915039e+00	-1.837340831756591797e+00	-3.162563741207122803e-01	-1.830776929855346680e+00	3.868409693241119385e-01	-3.220016479492187500e+00	-4.372340142726898193e-01	1.600829482078552246e+00	1.864730119705200195e-01	1.177176833152770996e+00	4.439428448677062988e-02	-2.362762212753295898e+00	-1.577453732490539551e+00	1.163810372352600098e+00	2.773210287094116211e+00	-2.338167905807495117e+00	-1.610435962677001953e+00	-8.956453204154968262e-01	2.869229316711425781e-01	-8.525997996330261230e-01	-1.905771970748901367e+00	-1.319225192070007324e+00
-1.994067311286926270e+00	1.842740297317504883e+00	2.818816900253295898e-02	3.802571058273315430e+00	9.543732404708862305e-01	-1.624757409095764160e+00	-1.065407037734985352e+00	2.130488872528076172e+00	-3.414529561996459961e-01	1.722268223762512207e+00	3.848762035369873047e+00	-5.109685063362121582e-01	1.302915159612894058e-02	9.304805397987365723e-01	1.699060678482055664e+00	-1.423560261726379395e+00	5.171347141265869141e+00	3.557824790477752686e-01	3.343052864074707031e+00	-5.533748269081115723e-01	3.408055901527404785e-01	-2.334680408239364624e-01	-1.934889554977416992e-01	-7.192246317863464355e-01	1.707726836204528809e+00	-1.060103058815002441e+00	-2.989576816558837891e+00	-1.009373188018798828e+00	3.355577290058135986e-01	-6.281425356864929199e-01	-3.351845026016235352e+00	3.664863348007202148e+00	1.177824854850769043e+00	1.012099266052246094e+01	-3.495244979858398438e+00	-3.765530824661254883e+00	4.695177555084228516e+00	4.099204063415527344e+00	-1.560090065002441406e+00	5.596069335937500000e+00	6.114437103271484375e+00	3.419738292694091797e+00	2.293737977743148804e-02	1.565065145492553711e+00	-4.403775691986083984e+00	-3.759766340255737305e+00	1.329972457885742188e+01	-9.446077346801757812e-01	-9.258334040641784668e-01	8.031012415885925293e-01
-4.760654449462890625e+00	-2.162480592727661133e+00	1.941713452339172363e+00	3.324837982654571533e-01	1.702520489692687988e+00	-1.418530344963073730e+00	-1.432273507118225098e+00	-3.007069110870361328e+00	4.973862767219543457e-01	-1.884229063987731934e+00	-1.953032732009887695e+00	-2.306662321090698242e+00	-3.495975434780120850e-01	1.071645855903625488e+00	8.834375739097595215e-01	1.827015161514282227e+00	-7.696384191513061523e-01	3.726288676261901855e-01	-1.818547368049621582e+00	-3.820926547050476074e-01	-9.626008868217468262e-01	4.702579975128173828e-01	1.342491030693054199e+00	1.048756480216979980e+00	5.473117828369140625e-01	1.484534263610839844e+00	-7.104452848434448242e-01	2.871598958969116211e+00	1.838117003440856934e+00	7.024443745613098145e-01	-2.985427379608154297e+00	-5.253951072692871094e+00	8.687633275985717773e-01	-4.084064483642578125e+00	-5.054992675781250000e+00	-3.219686150550842285e-01	6.556261330842971802e-02	2.693907022476196289e+00	5.211775779724121094e+00	1.295465707778930664e+00	-3.604657411575317383e+00	4.575213432312011719e+00	4.883661746978759766e+00	-1.277310371398925781e+00	8.843762278556823730e-01	1.555022478103637695e+00	-5.433649063110351562e+00	-2.888788938522338867e+00	-3.787591695785522461e+00	8.660109519958496094e+00
-8.713458776473999023e-01	-2.952808141708374023e-01	8.047812581062316895e-01	1.183305382728576660e+00	9.693787097930908203e-01	-1.091814711689949036e-01	4.000311791896820068e-01	-1.034269928932189941e+00	1.135279893875122070e+00	-2.084775924682617188e+00	1.044839620590209961e+00	6.942450404167175293e-01	-1.122338920831680298e-01	6.907896995544433594e-01	9.868464469909667969e-01	6.807655096054077148e-01	7.895693182945251465e-01	-7.139289975166320801e-01	7.456346154212951660e-01	-5.517197251319885254e-01	-5.165824890136718750e-01	-1.833139777183532715e+00	-7.264136672019958496e-01	-4.715560376644134521e-01	-3.295678272843360901e-02	-1.429121017456054688e+00	1.222812414169311523e+00	-1.099764853715896606e-01	1.076379776000976562e+00	-5.064585208892822266e-01	-1.092189475893974304e-01	-1.152832388877868652e+00	-1.023353695869445801e+00	-1.445326685905456543e+00	-9.919545054435729980e-01	-8.650443553924560547e-01	-3.098984062671661377e-01	9.249716401100158691e-01	-4.927821755409240723e-01	2.330326437950134277e-01	2.378681004047393799e-01	1.762963086366653442e-01	7.338392734527587891e-01	-2.577921390533447266e+00	-7.486209869384765625e-01	-3.059575557708740234e-01	1.179932951927185059e+00	7.027336955070495605e-01	-1.598472714424133301e+00	1.455278992652893066e+00
-4.975126743316650391e+00	-1.514147400856018066e+00	-1.359790414571762085e-01	6.366430521011352539e-01	-1.614066481590270996e+00	4.311653375625610352e-01	-2.865072190761566162e-01	1.073974490165710449e+00	-1.731933355331420898e+00	-4.994523823261260986e-01	-2.042918354272842407e-01	-9.620717167854309082e-02	1.485429167747497559e+00	-6.386356949806213379e-01	-1.060700178146362305e+00	-1.457352995872497559e+00	1.436807513236999512e+00	-6.334478855133056641e-01	1.439520120620727539e+00	-1.217414259910583496e+00	-2.226065471768379211e-02	-1.557435154914855957e+00	-2.672942399978637695e+00	-2.938588380813598633e+00	5.536258220672607422e-01	-1.949724197387695312e+00	-7.686862945556640625e-01	-4.403789937496185303e-01	-1.640280961990356445e+00	-6.463289856910705566e-01	1.399320513010025024e-01	1.558816134929656982e-01	1.776192426681518555e+00	3.099909722805023193e-01	-1.159934282302856445e+00	-1.352042198181152344e+00	4.073835909366607666e-01	-2.443964958190917969e+00	7.058223485946655273e-01	1.001302078366279602e-01	1.976179122924804688e+00	1.465957760810852051e+00	1.617992639541625977e+00	6.465322375297546387e-01	-1.471322059631347656e+00	-3.004187643527984619e-01	-1.142886802554130554e-01	-6.427155733108520508e-01	2.775652885437011719e+00	6.917406916618347168e-01
